Timestamp,SnappedLat,SnappedLon,Speed,ModeID,CauseID,Boarding,Alighting,OnBoard,KilometerPostID,FilePath,DistrictID,secDiff,distanceDiff
2026-02-24 11:04:12,18.4133738,120.5950623,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,17,0.5152095778975434
2026-02-24 11:04:17,18.4133776,120.5950651,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,0.5155629284173391
2026-02-24 11:04:21,18.4133803,120.59506,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,4,0.6161530735323822
2026-02-24 11:04:46,18.4133756,120.595064,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,25,0.6717279201639943
2026-02-24 11:04:49,18.4133718,120.595068,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.5971862555677993
2026-02-24 11:05:08,18.4133759,120.5950654,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,19,0.5320596083474081
2026-02-24 11:05:10,18.4133793,120.5950622,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.506862432931947
2026-02-24 11:05:11,18.4133751,120.5950644,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.5215159746955459
2026-02-24 11:05:17,18.4133717,120.5950676,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,6,0.5068624384196588
2026-02-24 11:05:22,18.4133763,120.5950622,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,0.7656364989241169
2026-02-24 11:05:27,18.4133719,120.5950661,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,0.6392734974241027
2026-02-24 11:05:31,18.4133704,120.5950721,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,4,0.6546173911338831
2026-02-24 11:05:39,18.4133749,120.5950692,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,8,0.586503427243775
2026-02-24 11:05:42,18.4133692,120.5950695,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.6346008571654214
2026-02-24 11:05:44,18.4133667,120.5950628,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.75956097666078
2026-02-24 11:05:46,18.4133735,120.5950598,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.8196961819890445
2026-02-24 11:05:49,18.413378,120.5950592,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.5043652987961834
2026-02-24 11:05:55,18.4133758,120.5950639,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,6,0.5529193604326457
2026-02-24 11:05:57,18.4133727,120.5950693,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.6658764517409713
2026-02-24 11:06:10,18.4133679,120.5950706,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,13,0.5510758378857529
2026-02-24 11:06:12,18.4133721,120.5950667,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.6224178633096077
2026-02-24 11:06:17,18.4133694,120.5950713,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,0.5706670426329605
2026-02-24 11:06:24,18.413373,120.5950662,3,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,7,0.6706342397159742
2026-02-24 11:06:26,18.4133807,120.5950675,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.8671164152073338
2026-02-24 11:06:27,18.4133795,120.5950619,3,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.6056917340939806
2026-02-24 11:06:28,18.4133742,120.5950616,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.5901824097268443
2026-02-24 11:06:29,18.4133693,120.5950639,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.5964464638362935
2026-02-24 11:06:31,18.4133681,120.5950686,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5134989607592839
2026-02-24 11:06:34,18.4133737,120.5950673,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.6376171681479443
2026-02-24 11:06:37,18.4133773,120.5950625,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.6455169806627404
2026-02-24 11:06:39,18.4133735,120.5950594,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5343280111111884
2026-02-24 11:06:41,18.4133697,120.595063,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5681497884081712
2026-02-24 11:06:44,18.4133646,120.5950623,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.5718826606477605
2026-02-24 11:06:51,18.4133699,120.5950658,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,7,0.6954597518260297
2026-02-24 11:07:10,18.4133747,120.5950649,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,19,0.5421158426126186
2026-02-24 11:07:12,18.4133781,120.5950683,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5211545021470324
2026-02-24 11:07:43,18.413374,120.5950717,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,31,0.5800988303319169
2026-02-24 11:07:51,18.4133689,120.5950705,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,8,0.581054142920254
2026-02-24 11:07:53,18.4133653,120.5950674,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5169209342108639
2026-02-24 11:08:02,18.4133742,120.5950623,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,9,1.1264483748146248
2026-02-24 11:08:03,18.413376,120.5950575,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.5445282946899196
2026-02-24 11:08:04,18.4133701,120.5950565,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.6644790162641513
2026-02-24 11:08:06,18.4133654,120.5950601,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.6460504418945268
2026-02-24 11:08:24,18.4133666,120.5950647,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,18,0.5033186496233616
2026-02-24 11:08:36,18.4133694,120.5950686,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,12,0.5159784366451182
2026-02-24 11:08:45,18.4133678,120.5950637,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,9,0.5467175735183085
2026-02-24 11:08:47,18.4133733,120.595064,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.6123905533795707
2026-02-24 11:08:55,18.413378,120.5950633,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,8,0.5278083697430019
2026-02-24 11:08:56,18.4133818,120.5950607,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.5037697914786164
2026-02-24 11:09:02,18.4133774,120.595056,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,6,0.6965986055311363
2026-02-24 11:09:07,18.4133725,120.5950581,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,0.5881780258582646
2026-02-24 11:09:09,18.4133717,120.5950533,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.514163264212378
2026-02-24 11:09:12,18.4133765,120.5950534,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.5338399090144031
2026-02-24 11:09:13,18.4133737,120.5950581,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.5855021427619741
2026-02-24 11:09:17,18.4133711,120.5950623,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,4,0.5290820496117783
2026-02-24 11:09:28,18.4133661,120.5950626,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,11,0.5568748092826863
2026-02-24 11:09:33,18.4133722,120.5950625,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,0.6783710972397148
2026-02-24 11:09:35,18.4133759,120.5950658,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5389623846198485
2026-02-24 11:09:39,18.4133719,120.5950685,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,4,0.5281776124905249
2026-02-24 11:09:42,18.4133711,120.5950638,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.5037754697226605
2026-02-24 11:10:01,18.4133737,120.5950683,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,19,0.5558586788788374
2026-02-24 11:10:08,18.4133767,120.5950635,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,7,0.6064070405724257
2026-02-24 11:10:39,18.4133802,120.5950583,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,31,0.6726337704730263
2026-02-24 11:10:44,18.413375,120.5950595,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,0.5919114432263982
2026-02-24 11:10:46,18.4133747,120.5950647,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5496236635279355
2026-02-24 11:10:47,18.4133815,120.595075,5,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,1.323849982270144
2026-02-24 11:10:53,18.4133858,120.5950722,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,6,0.5620325493507156
2026-02-24 11:11:00,18.4133821,120.5950668,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,7,0.702735942001881
2026-02-24 11:11:02,18.4133837,120.5950772,5,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,1.1115511980115176
2026-02-24 11:11:05,18.4133805,120.5950733,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.5439743261829603
2026-02-24 11:11:08,18.4133786,120.5950688,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.519645330984769
2026-02-24 11:11:13,18.4133774,120.5950625,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,0.6779240266663399
2026-02-24 11:11:17,18.4133722,120.5950597,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,4,0.6493038283552074
2026-02-24 11:11:20,18.4133705,120.5950547,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.5603567467032199
2026-02-24 11:11:22,18.4133729,120.5950594,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5631118887210649
2026-02-24 11:11:25,18.4133756,120.5950632,1,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,0.5008620016044857
2026-02-24 11:11:27,18.4133715,120.5950656,0,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,0.5214947308326551
2026-02-24 11:11:30,18.4133786,120.5950575,3,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,3,1.1634295748503238
2026-02-24 11:11:31,18.4133879,120.5950503,4,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,1.2831224906297156
2026-02-24 11:11:32,18.4133934,120.595041,3,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,1.1561626694828302
2026-02-24 11:11:33,18.4133914,120.5950355,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.6214177513710097
2026-02-24 11:11:34,18.4133868,120.5950316,2,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,0.6564497969617182
2026-02-24 11:11:39,18.4133772,120.5950287,3,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,5,1.1104521222169823
2026-02-24 11:11:41,18.4133616,120.595034,5,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,1.822536558621955
2026-02-24 11:11:42,18.4133527,120.5950389,3,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,1.1165234586059394
2026-02-24 11:11:44,18.4133745,120.595031,8,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,2,2.5633339344126713
2026-02-24 11:11:45,18.413411,120.5950162,14,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,4.3486108446115175
2026-02-24 11:11:46,18.4134479,120.5949987,14,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,4.499348482074294
2026-02-24 11:11:47,18.413484,120.5949807,14,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,4.440678860752122
2026-02-24 11:11:48,18.4135237,120.594962,15,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,4.835240126195884
2026-02-24 11:11:49,18.4135936,120.5949326,27,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,8.368574442381957
2026-02-24 11:11:50,18.4136423,120.5949356,20,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,5.424434552366814
2026-02-24 11:11:51,18.4137295,120.5948872,30,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,10.95857754920207
2026-02-24 11:11:52,18.4137996,120.5948513,30,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,8.666233811051626
2026-02-24 11:11:53,18.4138658,120.5948119,30,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,8.453672164296377
2026-02-24 11:11:54,18.4139293,120.5947678,31,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,8.455939191232366
2026-02-24 11:11:55,18.4139956,120.5947293,33,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,8.417125876197552
2026-02-24 11:11:56,18.4140734,120.5946774,37,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,10.238196200694848
2026-02-24 11:11:57,18.4141525,120.5946212,39,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,10.607375211519129
2026-02-24 11:11:58,18.4142342,120.5945595,42,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-1_20260224-110003.zip,18,1,11.176012858818575
