Timestamp,SnappedLat,SnappedLon,Speed,ModeID,CauseID,Boarding,Alighting,OnBoard,KilometerPostID,FilePath,DistrictID,secDiff,distanceDiff
2026-02-24 17:53:09,18.5343499,120.7743107,15,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.265512272492842
2026-02-24 17:53:10,18.5343339,120.7742754,17,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.12498861924043
2026-02-24 17:53:11,18.5343122,120.7742372,17,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.6948546225514125
2026-02-24 17:53:12,18.5342888,120.7742007,17,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.6452280689945
2026-02-24 17:53:13,18.5342603,120.7741681,17,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.674984410809282
2026-02-24 17:53:14,18.5342248,120.7741433,17,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.734795666435053
2026-02-24 17:53:15,18.5341852,120.7741278,16,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.696764592861596
2026-02-24 17:53:16,18.5341477,120.7741181,15,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.2933814300792905
2026-02-24 17:53:17,18.5341135,120.7741134,13,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,3.8350129199770335
2026-02-24 17:53:18,18.5340857,120.7741108,11,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,3.1033485386507578
2026-02-24 17:53:19,18.5340686,120.7741079,7,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,1.9258571261676338
2026-02-24 17:53:20,18.5340636,120.7741075,1,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,0.5575716956643725
2026-02-24 17:53:23,18.5340683,120.7741093,0,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,3,0.5560038691850927
2026-02-24 17:53:28,18.5340588,120.7741109,3,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,5,1.069735283689012
2026-02-24 17:53:29,18.5340427,120.7741086,7,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,1.8065856444531097
2026-02-24 17:53:30,18.5340164,120.7741038,10,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,2.967888286109062
2026-02-24 17:53:31,18.5339817,120.7740951,14,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,3.9659854281938007
2026-02-24 17:53:32,18.5339449,120.7740832,13,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.27998189147511
2026-02-24 17:53:33,18.5339121,120.7740712,12,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,3.860386793810423
2026-02-24 17:53:34,18.5338805,120.7740587,13,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,3.7527632510577336
2026-02-24 17:53:35,18.5338442,120.7740428,16,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.37062056685599
2026-02-24 17:53:36,18.5337958,120.7740249,20,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,5.703114501824025
2026-02-24 17:53:37,18.5337433,120.7740042,23,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,6.2323209547433835
2026-02-24 17:53:38,18.5336835,120.7739816,26,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,7.0634554549064
2026-02-24 17:53:39,18.53362,120.7739555,28,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,7.5781062015953715
2026-02-24 17:53:40,18.5335594,120.7739256,26,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,7.439300763011462
2026-02-24 17:53:41,18.5335005,120.7738942,26,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,7.338489294939651
2026-02-24 17:53:42,18.5334452,120.7738566,28,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,7.316095548028213
2026-02-24 17:53:43,18.5333862,120.7738074,29,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,8.363362334300064
2026-02-24 17:53:44,18.5333282,120.7737499,32,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,8.851151093237714
2026-02-24 17:53:45,18.5332674,120.7736887,34,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,9.345448852428254
2026-02-24 17:53:46,18.5332047,120.773612,35,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.676926277718005
2026-02-24 17:53:47,18.5331489,120.7735333,37,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.360584152065297
2026-02-24 17:53:48,18.5330902,120.7734535,37,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.64825077330885
2026-02-24 17:53:49,18.5330387,120.7733678,38,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.697118146327409
2026-02-24 17:53:50,18.5329857,120.7732789,38,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,11.071438548192617
2026-02-24 17:53:51,18.5329491,120.7731868,38,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.528346697546521
2026-02-24 17:53:52,18.5329269,120.7730912,38,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.376854711980194
2026-02-24 17:53:53,18.5329149,120.7729919,39,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.55374092120586
2026-02-24 17:53:54,18.5329098,120.772888,39,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.96869010289489
2026-02-24 17:53:55,18.5329139,120.7727819,40,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,11.195249840616409
2026-02-24 17:53:56,18.5329203,120.7726734,41,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,11.461106620195824
2026-02-24 17:53:57,18.5329279,120.7725675,42,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,11.196813681333861
2026-02-24 17:53:58,18.5329311,120.7724567,42,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,11.686894047653551
2026-02-24 17:53:59,18.5329316,120.7723464,43,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,11.628894556347266
2026-02-24 17:54:00,18.5329363,120.7722325,44,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.019671074566984
2026-02-24 17:54:01,18.5329411,120.7721153,45,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.367739824638424
2026-02-24 17:54:02,18.5329464,120.7719941,45,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.79151433109876
2026-02-24 17:54:03,18.5329546,120.7718824,45,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,11.81160598936156
2026-02-24 17:54:04,18.532962,120.7717614,46,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.783354366057912
2026-02-24 17:54:05,18.5329705,120.7716399,46,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.844380045712885
2026-02-24 17:54:06,18.5329733,120.771522,47,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.433913837370616
2026-02-24 17:54:07,18.5329754,120.7713994,45,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.927637824589832
2026-02-24 17:54:08,18.5329791,120.7712854,44,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.025883499869467
2026-02-24 17:54:09,18.5329876,120.7711702,44,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.182078263359273
2026-02-24 17:54:10,18.5329986,120.7710534,45,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.37464021504056
2026-02-24 17:54:11,18.5330086,120.770932,46,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.847223417577265
2026-02-24 17:54:12,18.5330194,120.7708081,47,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,13.117669004274097
2026-02-24 17:54:13,18.533031,120.7706824,49,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,13.31497660627595
2026-02-24 17:54:14,18.5330376,120.770552,51,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,13.767440048417358
2026-02-24 17:54:15,18.5330476,120.7704156,52,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,14.42336166689503
2026-02-24 17:54:16,18.5330589,120.7702732,54,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,15.065494525247118
2026-02-24 17:54:17,18.533067,120.7701316,56,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,14.955806954344299
2026-02-24 17:54:18,18.5330838,120.7699789,57,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,16.20693653059323
2026-02-24 17:54:19,18.5331014,120.7698079,59,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,18.13416375464129
2026-02-24 17:54:20,18.5331235,120.7696587,60,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,15.920710264496192
2026-02-24 17:54:21,18.5331377,120.7695045,61,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,16.333551819006384
2026-02-24 17:54:22,18.5331524,120.769337,61,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,17.734736303894596
2026-02-24 17:54:23,18.5331661,120.7691752,61,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,17.126192024379794
2026-02-24 17:54:24,18.5331815,120.769019,61,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,16.556697637020335
2026-02-24 17:54:25,18.5331941,120.7688592,61,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,16.905602737235295
2026-02-24 17:54:26,18.5332065,120.7686982,62,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,17.029868502880717
2026-02-24 17:54:27,18.5332204,120.7685362,62,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,17.149178856918606
2026-02-24 17:54:28,18.5332342,120.7683756,62,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,17.001176527216085
2026-02-24 17:54:29,18.5332485,120.7682116,61,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,17.363201632268485
2026-02-24 17:54:30,18.5332602,120.7680493,62,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,17.160397085044632
2026-02-24 17:54:31,18.5332694,120.7678941,61,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,16.39441655323928
2026-02-24 17:54:32,18.5332803,120.7677317,58,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,17.164396846654743
2026-02-24 17:54:33,18.5332924,120.7675774,59,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,16.323126349852775
2026-02-24 17:54:34,18.5333025,120.7674232,56,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,16.295782970460916
2026-02-24 17:54:35,18.5333088,120.7672795,54,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,15.166227129105193
2026-02-24 17:54:36,18.533308,120.7671376,55,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,14.960533172160979
2026-02-24 17:54:37,18.5333002,120.7669927,55,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,15.301154918260739
2026-02-24 17:54:38,18.5332862,120.7668517,54,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,14.946674023271274
2026-02-24 17:54:39,18.5332735,120.7667208,49,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,13.872624236005649
2026-02-24 17:54:40,18.533266,120.7666036,43,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,12.384305216813008
2026-02-24 17:54:41,18.5332633,120.7665041,36,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,10.494408926282683
2026-02-24 17:54:42,18.5332596,120.7664287,24,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,7.959931825736778
2026-02-24 17:54:43,18.5332552,120.7663817,14,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,4.979224723255994
2026-02-24 17:54:44,18.5332508,120.7663516,10,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,3.2108855159161096
2026-02-24 17:54:45,18.533247,120.766341,2,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,1.1947535129366418
2026-02-24 17:54:46,18.5332424,120.7663396,2,4,0,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,1,0.5323668654344518
2026-02-24 17:54:50,18.5332477,120.7663411,0,4,1,0,0,0,null,GPX_4_194712-1771840703117-d0b837b3-3b97-46f5-aa8a-4f4c2a6b87c4-2_20260224-175221.zip,18,4,0.6101823874261182
