Timestamp,SnappedLat,SnappedLon,Speed,ModeID,CauseID,Boarding,Alighting,OnBoard,KilometerPostID,FilePath,DistrictID,secDiff,distanceDiff
2026-02-24 11:09:43,18.4140045,120.5946892,42,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,11.504884915002346
2026-02-24 11:09:44,18.4139095,120.5947512,45,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,12.42473053496706
2026-02-24 11:09:45,18.413806,120.5948128,49,4,0,0,0,0,K0515,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,13.216859149417287
2026-02-24 11:09:46,18.4136967,120.5948724,48,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,13.68385482576033
2026-02-24 11:09:47,18.4135864,120.5949268,49,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,13.54122941130925
2026-02-24 11:09:48,18.413476,120.5949812,48,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,13.551303132570252
2026-02-24 11:09:49,18.4133643,120.5950337,49,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,13.599524149463964
2026-02-24 11:09:50,18.4132501,120.595087,50,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,13.88783436265362
2026-02-24 11:09:51,18.4131309,120.5951393,52,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,14.357079660590006
2026-02-24 11:09:52,18.4130058,120.5951928,55,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,15.01201128410853
2026-02-24 11:09:53,18.4128777,120.5952519,56,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,15.5489888097697
2026-02-24 11:09:54,18.4127452,120.595313,58,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,16.08180205914435
2026-02-24 11:09:55,18.4126088,120.595375,60,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,16.51739013638205
2026-02-24 11:09:56,18.4124673,120.5954361,62,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,17.0033785511818
2026-02-24 11:09:57,18.4123229,120.595501,63,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,17.455536437877594
2026-02-24 11:09:58,18.4121762,120.5955657,64,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,17.682918266947244
2026-02-24 11:09:59,18.4120274,120.5956311,65,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,17.926852413079413
2026-02-24 11:10:00,18.4118755,120.5956976,66,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,18.289689363311577
2026-02-24 11:10:01,18.4117213,120.5957671,67,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,18.64829934703956
2026-02-24 11:10:02,18.4115644,120.5958388,68,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,19.015849134176047
2026-02-24 11:10:03,18.4114065,120.5959116,69,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,19.164137536825685
2026-02-24 11:10:04,18.4112461,120.5959847,68,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,19.43168491938115
2026-02-24 11:10:05,18.4110889,120.5960563,67,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,19.042279717266158
2026-02-24 11:10:06,18.4109348,120.5961282,68,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,18.739150912007062
2026-02-24 11:10:07,18.4107748,120.5961979,68,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,19.25102002808225
2026-02-24 11:10:08,18.4106118,120.5962524,70,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,19.014975888517135
2026-02-24 11:10:09,18.4104452,120.5962966,69,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,19.102995624767665
2026-02-24 11:10:10,18.4102792,120.5963294,67,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,18.779941838053634
2026-02-24 11:10:11,18.4101105,120.5963469,67,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,18.849227379426665
2026-02-24 11:10:12,18.4099409,120.5963495,67,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,18.86065445926456
2026-02-24 11:10:13,18.4097719,120.5963548,66,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,18.800260108939593
2026-02-24 11:10:14,18.4096113,120.5963577,65,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,17.860526077545742
2026-02-24 11:10:15,18.4094544,120.5963614,63,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,17.45085067677916
2026-02-24 11:10:16,18.4093084,120.596371,60,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,16.266023448401555
2026-02-24 11:10:17,18.4091699,120.596383,57,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,15.452450038764777
2026-02-24 11:10:18,18.4090455,120.5963898,52,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,13.851241196885322
2026-02-24 11:10:19,18.4089325,120.5963985,47,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,12.598508633555925
2026-02-24 11:10:20,18.4088324,120.5964082,43,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,11.177560853299365
2026-02-24 11:10:21,18.4087449,120.5964162,38,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,9.76609761106523
2026-02-24 11:10:22,18.4086646,120.5964246,33,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,8.9728266210223
2026-02-24 11:10:23,18.4085902,120.5964319,31,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,8.308676352912318
2026-02-24 11:10:24,18.408517,120.5964381,30,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,8.165711028707374
2026-02-24 11:10:25,18.4084483,120.5964449,28,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,7.672706816680465
2026-02-24 11:10:26,18.4083882,120.5964504,26,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,6.707960925553673
2026-02-24 11:10:27,18.4083301,120.5964505,24,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,6.460433853094943
2026-02-24 11:10:28,18.4082777,120.5964576,22,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,5.8745691575950225
2026-02-24 11:10:29,18.4082297,120.5964619,20,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,5.356602707324834
2026-02-24 11:10:30,18.4081831,120.5964646,20,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,5.189507897439022
2026-02-24 11:10:31,18.4081343,120.5964691,20,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,5.4470428911826065
2026-02-24 11:10:32,18.4080854,120.5964756,20,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,5.480507776824731
2026-02-24 11:10:33,18.4080363,120.5964843,20,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,5.536292887880167
2026-02-24 11:10:34,18.4079919,120.596492,18,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,5.003447632914253
2026-02-24 11:10:35,18.4079554,120.5964957,15,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,4.077345061221397
2026-02-24 11:10:36,18.4079331,120.5964991,11,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,2.5054594913739257
2026-02-24 11:10:37,18.4079204,120.5965041,7,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,1.5074893913714942
2026-02-24 11:10:38,18.4079158,120.5965066,4,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,0.5754997386023657
2026-02-24 11:10:40,18.4079136,120.596512,2,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,2,0.6200276379880141
2026-02-24 11:10:42,18.4079128,120.5965192,2,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,2,0.7648292883546246
2026-02-24 11:10:45,18.4079146,120.5965242,1,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,3,0.564220560213264
2026-02-24 11:10:49,18.4079152,120.5965293,0,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,4,0.5421976674467089
2026-02-24 11:11:04,18.4079062,120.5965301,5,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,15,1.0043073890545717
2026-02-24 11:11:05,18.4078913,120.5965319,6,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,1.6676529965704627
2026-02-24 11:11:06,18.4078727,120.5965315,7,4,0,0,0,0,null,GPX_4_800949-1771840014038-eb5e6d4e-d3c0-42bd-8cc8-56fcfdc54ae3-1_20260224-110010.zip,18,1,2.0686561583093432
