Timestamp,SnappedLat,SnappedLon,Speed,ModeID,CauseID,Boarding,Alighting,OnBoard,KilometerPostID,FilePath,DistrictID,secDiff,distanceDiff
2026-02-24 11:05:41,18.1982457,120.5936678,3,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.915224878405381
2026-02-24 11:05:42,18.1982454,120.5936602,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.8035045916692416
2026-02-24 11:05:43,18.1982442,120.5936553,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.5345248560118293
2026-02-24 11:05:44,18.1982452,120.5936501,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.5604340747599363
2026-02-24 11:05:46,18.198247,120.5936438,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,2,0.694935719280147
2026-02-24 11:05:49,18.1982429,120.5936465,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,3,0.5377625136095786
2026-02-24 11:05:52,18.1982492,120.5936457,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,3,0.7056067472971109
2026-02-24 11:06:04,18.1982521,120.5936498,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,12,0.5399591395276218
2026-02-24 11:06:26,18.1982489,120.5936434,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,22,0.763974427919244
2026-02-24 11:06:53,18.1982533,120.5936478,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,27,0.674832497012206
2026-02-24 11:06:56,18.1982538,120.5936526,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,3,0.5100780874516155
2026-02-24 11:07:16,18.1982453,120.5936538,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,20,0.9536191891677456
2026-02-24 11:07:41,18.1982479,120.5936601,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,25,0.7255742736116139
2026-02-24 11:08:00,18.1982533,120.5936616,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,19,0.6210069544383431
2026-02-24 11:08:23,18.1982587,120.5936618,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,23,0.600824153748901
2026-02-24 11:08:27,18.1982642,120.5936639,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,4,0.6505603622043327
2026-02-24 11:08:29,18.1982622,120.5936571,3,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,2,0.7519439348826065
2026-02-24 11:08:30,18.1982562,120.5936485,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.1271146149366102
2026-02-24 11:08:31,18.1982535,120.5936405,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.8968114395081667
2026-02-24 11:08:32,18.1982494,120.593638,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.5268622417554136
2026-02-24 11:08:42,18.1982447,120.5936338,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,10,0.6855370901518475
2026-02-24 11:08:44,18.1982434,120.5936284,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,2,0.5884500436793914
2026-02-24 11:08:48,18.1982382,120.5936263,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,4,0.6193055438215029
2026-02-24 11:08:52,18.198237,120.5936216,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,4,0.5140941450916755
2026-02-24 11:09:09,18.1982319,120.5936213,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,17,0.5679788729012637
2026-02-24 11:09:13,18.198228,120.593624,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,4,0.5190430005631493
2026-02-24 11:09:24,18.1982221,120.5936216,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,11,0.7033305455152703
2026-02-24 11:09:26,18.1982206,120.5936167,0,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,2,0.5438124550550572
2026-02-24 11:09:32,18.198218,120.5936086,1,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,6,0.903151664809628
2026-02-24 11:09:34,18.1982211,120.5936023,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,2,0.7494641102379198
2026-02-24 11:09:37,18.1982226,120.5935938,3,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,3,0.9132422406545048
2026-02-24 11:09:38,18.1982285,120.5935895,3,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.7979472435392398
2026-02-24 11:09:39,18.1982366,120.5935878,3,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.9184063127681161
2026-02-24 11:09:40,18.1982443,120.5935885,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.8593879434648801
2026-02-24 11:09:41,18.1982536,120.5935908,3,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.0622697584563288
2026-02-24 11:09:42,18.198263,120.5935976,4,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.268255907154648
2026-02-24 11:09:43,18.1982717,120.5936068,4,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.371239607054901
2026-02-24 11:09:44,18.1982816,120.5936144,5,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.3624730463743377
2026-02-24 11:09:45,18.1982931,120.5936223,5,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.5269489517022354
2026-02-24 11:09:46,18.198301,120.5936307,5,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.2485952383070822
2026-02-24 11:09:47,18.1983152,120.593638,6,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.7572047002935092
2026-02-24 11:09:48,18.1983308,120.5936466,7,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.9581242115996365
2026-02-24 11:09:49,18.1983513,120.5936566,8,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.512356805016633
2026-02-24 11:09:50,18.198371,120.5936656,8,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.387947161459845
2026-02-24 11:09:51,18.1983911,120.593675,9,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.4456607860760564
2026-02-24 11:09:52,18.1984124,120.5936848,9,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.5848039574796258
2026-02-24 11:09:53,18.1984357,120.5936971,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.8983798791282673
2026-02-24 11:09:54,18.1984664,120.5937192,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,4.135587215330358
2026-02-24 11:09:55,18.1984908,120.593728,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.8679814612845758
2026-02-24 11:09:56,18.1985138,120.5937372,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.7359023478748723
2026-02-24 11:09:57,18.1985363,120.5937444,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.6149340911100065
2026-02-24 11:09:58,18.1985613,120.5937562,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,3.04653563545739
2026-02-24 11:09:59,18.1985866,120.5937653,11,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.9729265956365305
2026-02-24 11:10:00,18.1986112,120.593775,11,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.921005418393777
2026-02-24 11:10:01,18.1986351,120.593785,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.859798874348092
2026-02-24 11:10:02,18.1986584,120.5937954,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.814132865487056
2026-02-24 11:10:03,18.1986815,120.5938054,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.777328010444344
2026-02-24 11:10:04,18.1987052,120.5938159,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.8592154605771216
2026-02-24 11:10:05,18.1987295,120.5938261,11,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.9089365500784394
2026-02-24 11:10:06,18.1987548,120.5938367,11,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,3.027873577715707
2026-02-24 11:10:07,18.1987804,120.5938467,11,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,3.036264906381937
2026-02-24 11:10:08,18.1988049,120.593856,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.8959900814035544
2026-02-24 11:10:09,18.1988273,120.5938656,9,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.689287027551216
2026-02-24 11:10:10,18.1988476,120.5938754,9,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.4833144731727947
2026-02-24 11:10:11,18.1988636,120.5938847,7,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.0323246660142233
2026-02-24 11:10:12,18.1988728,120.5938919,3,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.2747394096362856
2026-02-24 11:10:13,18.1988769,120.5938972,3,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.7219973213601373
2026-02-24 11:10:14,18.1988788,120.5939017,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.5201829527473223
2026-02-24 11:10:15,18.1988808,120.5939073,2,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,0.6319658620354128
2026-02-24 11:10:16,18.1988837,120.5939176,5,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.1347975867271107
2026-02-24 11:10:17,18.1988855,120.5939335,7,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.691444510066977
2026-02-24 11:10:18,18.1988821,120.5939496,6,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,1.7422022279430855
2026-02-24 11:10:19,18.1988738,120.5939704,9,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.3831271513298273
2026-02-24 11:10:20,18.1988661,120.5939923,9,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.466718965220185
2026-02-24 11:10:21,18.1988547,120.5940169,10,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,2.891264618577571
2026-02-24 11:10:22,18.1988414,120.5940496,14,2,10,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,3.7574675983114894
2026-02-24 11:10:23,18.1988258,120.5940878,17,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,4.392219645218228
2026-02-24 11:10:24,18.1988058,120.5941281,18,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,4.802893508628044
2026-02-24 11:10:25,18.1987889,120.5941695,17,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,4.759856266436123
2026-02-24 11:10:26,18.1987694,120.5942079,16,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,4.599467277754753
2026-02-24 11:10:27,18.1987517,120.5942481,16,2,0,0,0,0,null,GPX_2_412431-1771840105023-30ece893-ca6e-42fd-a11c-51e18c504d4d-1_20260224-110001.zip,18,1,4.680370050104749
